date,price,z_score,total_value,position,cash,peak,dd
2024-11-10,80474.1875,9.962782023342552,77515.18902426717,0.20465092161013754,61046.07238656515,112482.54020179588,-31.086914568960307
2024-11-11,88701.484375,10.940074342693698,79198.91291209612,0.20465092161013754,61046.07238656515,112482.54020179588,-29.59003880067812
2024-11-12,87955.8125,10.157002665209063,79046.31047565861,0.20465092161013754,61046.07238656515,112482.54020179588,-29.725706466223134
2024-11-13,90584.1640625,9.94801007602585,79584.20504523968,0.20465092161013754,61046.07238656515,112482.54020179588,-29.24750374372409
2024-11-14,87250.4296875,8.976593597726128,78901.95323299253,0.20465092161013754,61046.07238656515,112482.54020179588,-29.85404393300429
2024-11-15,91066.0078125,9.144226363780849,79682.81481274926,0.20465092161013754,61046.07238656515,112482.54020179588,-29.159837011329287
2024-11-16,90558.4765625,8.666128126024848,79578.94807469082,0.20465092161013754,61046.07238656515,112482.54020179588,-29.252177331766667
2024-11-17,89845.8515625,8.23978290324659,79433.10871167839,0.20465092161013754,61046.07238656515,112482.54020179588,-29.3818324433518
2024-11-18,90542.640625,8.065535453139365,79575.70723548689,0.20465092161013754,61046.07238656515,112482.54020179588,-29.255058524881722
2024-11-19,92343.7890625,7.962877559746336,79944.31392317792,0.20465092161013754,61046.07238656515,112482.54020179588,-28.927357277177197
2024-11-20,94339.4921875,7.878524951887125,80352.7364069694,0.20465092161013754,61046.07238656515,112482.54020179588,-28.564258717117326
2024-11-21,98504.7265625,7.999418467139278,81205.15546053537,0.20465092161013754,61046.07238656515,112482.54020179588,-27.806435278887076
2024-11-22,98997.6640625,7.669346153378797,81306.03557420657,0.20465092161013754,61046.07238656515,112482.54020179588,-27.71675014776342
2024-11-23,97777.28125,7.227306969745208,81056.28310691127,0.20465092161013754,61046.07238656515,112482.54020179588,-27.938786800605044
2024-11-24,98013.8203125,7.0049042911176205,81104.6910440487,0.20465092161013754,61046.07238656515,112482.54020179588,-27.89575084404629
2024-11-25,93102.296875,6.314528896205319,80099.54324605453,0.20465092161013754,61046.07238656515,112482.54020179588,-28.78935423901845
2024-11-26,91985.3203125,6.021594805381986,79870.95296312198,0.20465092161013754,61046.07238656515,112482.54020179588,-28.99257714145509
2024-11-27,95962.53125,6.296464812941665,80684.89284691928,0.20465092161013754,61046.07238656515,112482.54020179588,-28.26896271886375
2024-11-28,95652.46875,6.11604499370703,80621.43827053753,0.20465092161013754,61046.07238656515,112482.54020179588,-28.325375541927585
2024-11-29,97461.5234375,6.12324022725297,80991.66297957755,0.20465092161013754,61046.07238656515,112482.54020179588,-27.996235829776854
2024-11-30,96449.0546875,5.895972820967623,80784.46031678858,0.20465092161013754,61046.07238656515,112482.54020179588,-28.180444563343187
2024-12-01,97279.7890625,5.857295688546265,80954.47087224555,0.20465092161013754,61046.07238656515,112482.54020179588,-28.029300612333575
2024-12-02,95865.3046875,5.569925784141648,80664.99534129867,0.20465092161013754,61046.07238656515,112482.54020179588,-28.28665213589231
2024-12-03,96002.1640625,5.481994129940595,80693.0037385234,0.20465092161013754,61046.07238656515,112482.54020179588,-28.26175191833455
2024-12-04,98768.53125,5.616428104695433,81259.14333295732,0.20465092161013754,61046.07238656515,112482.54020179588,-27.758438609959533
2024-12-05,96593.5703125,5.310162934144051,80814.0355726319,0.20465092161013754,61046.07238656515,112482.54020179588,-28.154151366381015
2024-12-06,99920.7109375,5.43830455919132,81494.93796786468,0.20465092161013754,61046.07238656515,112482.54020179588,-27.548810845077675
2024-12-07,99923.3359375,5.33037855656831,81495.4751765339,0.20465092161013754,61046.07238656515,112482.54020179588,-27.548333252139024
2024-12-08,101236.015625,5.2917061311169595,81764.11628435968,0.20465092161013754,61046.07238656515,112482.54020179588,-27.309504090436388
2024-12-09,97432.71875,4.904684656950923,80985.76807373398,0.20465092161013754,61046.07238656515,112482.54020179588,-28.001476559434092
2024-12-10,96675.4296875,4.77832720309351,80830.78816916808,0.20465092161013754,61046.07238656515,112482.54020179588,-28.139257858014176
2024-12-11,101173.03125,5.0392529029496105,81751.2264739689,0.20465092161013754,61046.07238656515,112482.54020179588,-27.320963478149057
2024-12-12,100043.0,4.857597052256602,81519.96453720814,0.20465092161013754,61046.07238656515,112482.54020179588,-27.526561552610985
2024-12-13,101459.2578125,4.8633930450638285,81809.80300377382,0.20465092161013754,61046.07238656515,112482.54020179588,-27.268887369537147
2024-12-14,101372.96875,4.789218500448804,81792.14386760832,0.20465092161013754,61046.07238656515,112482.54020179588,-27.284586815987964
2024-12-15,104298.6953125,4.9362995127753395,82390.89650500321,0.20465092161013754,61046.07238656515,112482.54020179588,-26.752279636295263
2024-12-16,106029.71875,4.92524320712622,82745.15204681634,0.20465092161013754,61046.07238656515,112482.54020179588,-26.437336942809157
2024-12-17,106140.6015625,4.839932501430295,82767.84431658518,0.20465092161013754,61046.07238656515,112482.54020179588,-26.41716290537354
2024-12-18,100041.5390625,4.367788241065874,81519.66555500236,0.20465092161013754,61046.07238656515,112482.54020179588,-27.52682735582387
2024-12-19,97490.953125,4.1105396410530775,80997.68579224712,0.20465092161013754,61046.07238656515,112482.54020179588,-27.990881387515177
2024-12-20,97755.9296875,4.055871767034497,81051.91348996783,0.20465092161013754,61046.07238656515,112482.54020179588,-27.942671507454303
2024-12-21,97224.7265625,3.9815819903611063,80943.2022808744,0.20465092161013754,61046.07238656515,112482.54020179588,-28.039318692784942
2024-12-22,95104.9375,3.807610095709339,80509.38549561468,0.20465092161013754,61046.07238656515,112482.54020179588,-28.42499346904927
2024-12-23,94686.2421875,3.7409974377117337,80423.6991140377,0.20465092161013754,61046.07238656515,112482.54020179588,-28.50117096417274
2024-12-24,98676.09375,3.957331834561816,81240.22591339098,0.20465092161013754,61046.07238656515,112482.54020179588,-27.775256704156554
2024-12-25,99299.1953125,3.958654730621437,81367.74422241333,0.20465092161013754,61046.07238656515,112482.54020179588,-27.66188950175023
2024-12-26,95795.515625,3.686913406339317,80650.71294533974,0.20465092161013754,61046.07238656515,112482.54020179588,-28.299349569585846
2024-12-27,94164.859375,3.5664001262408385,80316.9976409479,0.20465092161013754,61046.07238656515,112482.54020179588,-28.596031440206072
2024-12-28,95163.9296875,3.60224770988801,80521.45830115436,0.20465092161013754,61046.07238656515,112482.54020179588,-28.414260420597472
2024-12-29,93530.2265625,3.4704288200291535,80187.11945098575,0.20465092161013754,61046.07238656515,112482.54020179588,-28.71149664016435
2024-12-30,92643.2109375,3.3852550042810106,80005.5908858469,0.20465092161013754,61046.07238656515,112482.54020179588,-28.872880411203994
2024-12-31,93429.203125,3.4196609489813223,80166.44491139715,0.20465092161013754,61046.07238656515,112482.54020179588,-28.72987686126489
