date,price,z_score,total_value,position,cash,peak,dd
2024-08-31,58969.8984375,5.426618424488628,480897.567678193,1.2465537129659814,407388.4218277005,588594.4323656971,-18.2972958569529
2024-09-01,57325.48828125,5.163642785998197,478847.7220922806,1.2465537129659814,407388.4218277005,588594.4323656971,-18.64555698094512
2024-09-02,59112.48046875,5.5941550944916285,481075.3038386499,1.2465537129659814,407388.4218277005,588594.4323656971,-18.267099145824908
2024-09-03,57431.0234375,5.346309580522037,478979.2773331524,1.2465537129659814,407388.4218277005,588594.4323656971,-18.62320623590951
2024-09-04,57971.5390625,5.495245810391404,479653.0590924123,1.2465537129659814,407388.4218277005,588594.4323656971,-18.508733226616542
2024-09-05,56160.48828125,5.147513529003731,477395.4870166752,1.2465537129659814,407388.4218277005,588594.4323656971,-18.89228630690366
2024-09-06,53948.75390625,4.703201637498705,474638.4413194244,1.2465537129659814,407388.4218277005,588594.4323656971,-19.360698093635918
2024-09-07,54139.6875,4.775271089125433,474876.45029964345,1.2465537129659814,407388.4218277005,588594.4323656971,-19.320261255104775
2024-09-08,54841.56640625,4.9837570255300765,475751.38005628187,1.2465537129659814,407388.4218277005,588594.4323656971,-19.171613950861364
2024-09-09,57019.53515625,5.537998152546977,478466.3350883183,1.2465537129659814,407388.4218277005,588594.4323656971,-18.710353211250837
2024-09-10,57648.7109375,5.746673590361174,479250.63649454375,1.2465537129659814,407388.4218277005,588594.4323656971,-18.577103325914138
2024-09-11,57343.171875,5.7726038585552955,478869.7656417282,1.2465537129659814,407388.4218277005,588594.4323656971,-18.641811864064042
2024-09-12,58127.01171875,6.021223263872304,479846.86410932546,1.2465537129659814,407388.4218277005,588594.4323656971,-18.475806476675295
2024-09-13,60571.30078125,6.624461437291975,482893.801715747,0.934915284724486,426264.76679971215,588594.4323656971,-17.958143135183057
2024-09-14,60005.12109375,6.5334825640101,482364.4716720027,0.934915284724486,426264.76679971215,588594.4323656971,-18.048074336471657
2024-09-15,59182.8359375,6.3156059267727915,481595.7047110225,0.934915284724486,426264.76679971215,588594.4323656971,-18.17868497746776
2024-09-16,58192.5078125,6.088338880369093,480669.83181006747,0.934915284724486,426264.76679971215,588594.4323656971,-18.33598733203366
2024-09-17,60308.5390625,6.533990484139636,482648.1417686471,0.934915284724486,426264.76679971215,588594.4323656971,-17.999879844467326
2024-09-18,61649.6796875,6.769204292497889,483901.9946379246,0.934915284724486,426264.76679971215,588594.4323656971,-17.786854915869558
2024-09-19,62940.45703125,7.146162123679425,485108.7621057725,0.934915284724486,426264.76679971215,588594.4323656971,-17.581829621457985
2024-09-20,63192.9765625,7.184826000090099,485344.8464752296,0.934915284724486,426264.76679971215,588594.4323656971,-17.541719767121062
2024-09-21,63394.83984375,7.230910876833658,485533.57154229487,0.934915284724486,426264.76679971215,588594.4323656971,-17.509656081722827
2024-09-22,63648.7109375,7.2791819839022045,485770.91950819147,0.934915284724486,426264.76679971215,588594.4323656971,-17.469331547061053
2024-09-23,63329.80078125,7.224295633235747,485472.76552865945,0.934915284724486,426264.76679971215,588594.4323656971,-17.51998679677751
2024-09-24,64301.96875,7.465903718397141,486381.6602219634,0.934915284724486,426264.76679971215,588594.4323656971,-17.365568976403146
2024-09-25,63143.14453125,7.181862811150142,485298.25774754514,0.934915284724486,426264.76679971215,588594.4323656971,-17.54963501828938
2024-09-26,65181.01953125,7.653416722091752,487203.498233403,0.7479322277795888,438452.51308645034,588594.4323656971,-17.225941761762932
2024-09-27,65790.6640625,7.8749053925361485,487659.4710258145,0.7479322277795888,438452.51308645034,588594.4323656971,-17.148473684027504
2024-09-28,65887.6484375,7.924335957101804,487732.0087654681,0.7479322277795888,438452.51308645034,588594.4323656971,-17.1361497924538
2024-09-29,65635.3046875,7.972734930991337,487543.2727423643,0.7479322277795888,438452.51308645034,588594.4323656971,-17.168215339242135
2024-09-30,63329.5,7.474711549637512,485818.68710561784,0.7479322277795888,438452.51308645034,588594.4323656971,-17.46121601031797
2024-10-01,60837.0078125,6.92781144901068,483954.4718710977,0.7479322277795888,438452.51308645034,588594.4323656971,-17.777939229568858
2024-10-02,60632.78515625,6.882059319328981,483801.72716484556,0.7479322277795888,438452.51308645034,588594.4323656971,-17.80388998578621
2024-10-03,60759.40234375,6.91344522388133,483896.4282399677,0.7479322277795888,438452.51308645034,588594.4323656971,-17.787800626133
2024-10-04,62067.4765625,7.231081869654946,484874.7791044984,0.7479322277795888,438452.51308645034,588594.4323656971,-17.621582461173723
2024-10-05,62089.94921875,7.225839388031902,484891.58712835156,0.7479322277795888,438452.51308645034,588594.4323656971,-17.618726840575068
2024-10-06,62818.953125,7.423214077124883,485436.83264401316,0.7479322277795888,438452.51308645034,588594.4323656971,-17.526091659934618
2024-10-07,62236.66015625,7.333141855999082,485001.3169666756,0.7479322277795888,438452.51308645034,588594.4323656971,-17.600084150075435
2024-10-08,62131.96875,7.195470718677568,484923.0148899696,0.7479322277795888,438452.51308645034,588594.4323656971,-17.613387381027053
2024-10-09,60582.1015625,6.825486829149034,483763.8192716603,0.7479322277795888,438452.51308645034,588594.4323656971,-17.810330395532002
2024-10-10,60274.5,6.736653629050926,483533.75414975116,0.7479322277795888,438452.51308645034,588594.4323656971,-17.84941760214802
2024-10-11,62445.08984375,7.293076512573116,485157.20824718283,0.7479322277795888,438452.51308645034,588594.4323656971,-17.573598802621383
2024-10-12,63193.0234375,7.51476129192474,485716.61188618746,0.7479322277795888,438452.51308645034,588594.4323656971,-17.47855820960112
2024-10-13,62851.375,7.439252320608075,485461.0820092107,0.7479322277795888,438452.51308645034,588594.4323656971,-17.521971783180078
2024-10-14,66046.125,8.29823018886725,487850.5384939095,0.7479322277795888,438452.51308645034,588594.4323656971,-17.1160120334259
2024-10-15,67041.109375,8.519960637552161,488594.7193741092,0.5983457822236711,448480.9543439821,588594.4323656971,-16.98957847590674
2024-10-16,67612.71875,8.713155408328893,488936.73943271994,0.5983457822236711,448480.9543439821,588594.4323656971,-16.931470542871065
2024-10-17,67399.8359375,8.681049739585708,488809.36189975264,0.5983457822236711,448480.9543439821,588594.4323656971,-16.95311151090662
2024-10-18,68418.7890625,8.951695570030335,489419.04820438003,0.5983457822236711,448480.9543439821,588594.4323656971,-16.849528080431934
2024-10-19,68362.734375,8.906366822874563,489385.5081185405,0.5983457822236711,448480.9543439821,588594.4323656971,-16.855226415991226
2024-10-20,69001.703125,9.012300605877831,489767.8323750758,0.5983457822236711,448480.9543439821,588594.4323656971,-16.79027094996709
2024-10-21,67367.8515625,8.609456263515654,488790.2241838743,0.5983457822236711,448480.9543439821,588594.4323656971,-16.95636293749613
2024-10-22,67361.40625,8.601223432025495,488786.36765832483,0.5983457822236711,448480.9543439821,588594.4323656971,-16.957018146811308
2024-10-23,66432.1953125,8.429581722306429,488230.37821307563,0.5983457822236711,448480.9543439821,588594.4323656971,-17.051478681039363
2024-10-24,68161.0546875,8.80631386738182,489264.8339281647,0.5983457822236711,448480.9543439821,588594.4323656971,-16.875728511108033
2024-10-25,66642.4140625,8.41302227890141,488356.1617154824,0.5983457822236711,448480.9543439821,588594.4323656971,-17.03010853285409
2024-10-26,67014.6953125,8.624862941881146,488578.9146312209,0.5983457822236711,448480.9543439821,588594.4323656971,-16.99226364280931
2024-10-27,67929.296875,8.906857443794891,489126.1626185579,0.5983457822236711,448480.9543439821,588594.4323656971,-16.899288249695672
