date,price,z_score,total_value,position,cash,peak,dd
2023-03-12 00:00:00+00:00,22163.94921875,1.001798433786871,30020.148153525395,1.3544584431789484,0.0,91516.46083272708,-67.19699616837681
2023-03-13 00:00:00+00:00,24197.533203125,1.8153602108966513,32774.5531510756,1.3544584431789484,0.0,91516.46083272708,-64.18725893368996
2023-03-14 00:00:00+00:00,24746.07421875,2.0084440341005854,33517.52916111884,1.3544584431789484,0.0,91516.46083272708,-63.37540934588603
2023-03-15 00:00:00+00:00,24375.9609375,1.8352296291955195,33016.22610239711,1.3544584431789484,0.0,91516.46083272708,-63.92318299683393
2023-03-16 00:00:00+00:00,25052.7890625,2.071326765003258,33932.96167088434,1.3544584431789484,0.0,91516.46083272708,-62.92146640929801
2023-03-17 00:00:00+00:00,27423.9296875,2.9267692781481993,37144.573110380195,1.3544584431789484,0.0,91516.46083272708,-59.412139879105794
2023-03-18 00:00:00+00:00,26965.87890625,2.6860163526750873,36524.16236231142,1.3544584431789484,0.0,91516.46083272708,-60.09006245437099
2023-03-19 00:00:00+00:00,28038.67578125,3.00595710457056,37977.22114747116,1.3544584431789484,0.0,91516.46083272708,-58.50230570335804
2023-03-20 00:00:00+00:00,27767.236328125,2.832330698759413,37609.567688374125,1.3544584431789484,0.0,91516.46083272708,-58.90404049046813
2023-03-21 00:00:00+00:00,28175.81640625,2.901722060488576,38162.972424905245,1.3544584431789484,0.0,91516.46083272708,-58.29933535710131
2023-03-22 00:00:00+00:00,27307.4375,2.5383880723736527,36986.78928345643,1.3544584431789484,0.0,91516.46083272708,-59.584550203421294
2023-03-23 00:00:00+00:00,28333.97265625,2.8231052101319194,38377.188493059264,1.3544584431789484,0.0,91516.46083272708,-58.06526154545604
2023-03-24 00:00:00+00:00,27493.28515625,2.4833279443437304,37238.51221060927,1.3544584431789484,0.0,91516.46083272708,-59.30949266201032
2023-03-25 00:00:00+00:00,27494.70703125,2.433176770582887,37240.43808120816,1.3544584431789484,0.0,91516.46083272708,-59.30738826398032
2023-03-26 00:00:00+00:00,27994.330078125,2.542255839068151,37917.156735454795,1.3544584431789484,0.0,91516.46083272708,-58.56793806224717
2023-03-27 00:00:00+00:00,27139.888671875,2.223263876093967,36759.85135855779,1.3544584431789484,0.0,91516.46083272708,-59.83252518282247
2023-03-28 00:00:00+00:00,27268.130859375,2.2274023211263705,36933.550072188904,1.3544584431789484,0.0,91516.46083272708,-59.64272466819308
2023-03-29 00:00:00+00:00,28348.44140625,2.5201270533862608,38396.785813659015,1.3544584431789484,0.0,91516.46083272708,-58.043847561106745
2023-03-30 00:00:00+00:00,28033.5625,2.3783753465352317,37970.29542050975,1.3544584431789484,0.0,91516.46083272708,-58.509873442427484
2023-03-31 00:00:00+00:00,28478.484375,2.4698200167819806,38572.92361065851,1.3544584431789484,0.0,91516.46083272708,-57.85138186106023
2023-04-01 00:00:00+00:00,28411.03515625,2.4012292949243967,38481.56644683675,1.3544584431789484,0.0,91516.46083272708,-57.95120779728033
2023-04-02 00:00:00+00:00,28199.30859375,2.294743133206699,38194.791616613365,1.3544584431789484,0.0,91516.46083272708,-58.26456653910006
2023-04-03 00:00:00+00:00,27790.220703125,2.1370297813706363,37640.69906915407,1.3544584431789484,0.0,91516.46083272708,-58.87002324319186
2023-04-04 00:00:00+00:00,28168.08984375,2.207741089003613,38152.50711709037,1.3544584431789484,0.0,91516.46083272708,-58.31077079474789
2023-04-05 00:00:00+00:00,28177.984375,2.172678383824894,38165.90884848323,1.3544584431789484,0.0,91516.46083272708,-58.296126728236885
2023-04-06 00:00:00+00:00,28044.140625,2.099025928014591,37984.623051229,1.3544584431789484,0.0,91516.46083272708,-58.49421764609437
2023-04-07 00:00:00+00:00,27925.859375,2.0327550565534676,37824.41601349674,1.3544584431789484,0.0,91516.46083272708,-58.66927581188717
2023-04-08 00:00:00+00:00,27947.794921875,2.006741058547271,37854.12680016733,1.3544584431789484,0.0,91516.46083272708,-58.63681084722371
2023-04-09 00:00:00+00:00,28333.05078125,2.078541416956692,38375.939851681964,1.3544584431789484,0.0,91516.46083272708,-58.066625935387584
2023-04-10 00:00:00+00:00,29652.98046875,2.391303544023453,40163.729761318886,1.3544584431789484,0.0,91516.46083272708,-56.11310861908245
2023-04-11 00:00:00+00:00,30235.05859375,2.49449159253154,40952.13039231491,1.3544584431789484,0.0,91516.46083272708,-55.251623566205396
2023-04-12 00:00:00+00:00,30139.052734375,2.4191398986880115,40822.09444548979,1.3544584431789484,0.0,91516.46083272708,-55.39371379308032
2023-04-13 00:00:00+00:00,30399.06640625,2.436559836660899,41174.27215870284,1.3544584431789484,0.0,91516.46083272708,-55.008889347282796
2023-04-14 00:00:00+00:00,30485.69921875,2.4095041484721866,41291.61270304981,1.3544584431789484,0.0,91516.46083272708,-54.88067138159744
2023-04-15 00:00:00+00:00,30318.49609375,2.3218355715307615,41065.14301866765,1.3544584431789484,0.0,91516.46083272708,-55.12813471477429
2023-04-16 00:00:00+00:00,30315.35546875,2.2779237972827477,41060.88917261954,1.3544584431789484,0.0,91516.46083272708,-55.13278289064276
2023-04-17 00:00:00+00:00,29445.044921875,2.0292914774150153,39882.08970421701,1.3544584431789484,0.0,91516.46083272708,-56.42085659637438
2023-04-18 00:00:00+00:00,30397.552734375,2.2223530901805684,41172.22195305155,1.3544584431789484,0.0,91516.46083272708,-55.01112960617463
2023-04-19 00:00:00+00:00,28822.6796875,1.814781122925635,39039.12185777675,1.3544584431789484,0.0,91516.46083272708,-57.3419672236538
2023-04-20 00:00:00+00:00,28245.98828125,1.6546672583269137,38258.017313472694,1.3544584431789484,0.0,91516.46083272708,-58.19547984553256
2023-04-21 00:00:00+00:00,27276.91015625,1.4073894610278999,36945.44126496642,1.3544584431789484,0.0,91516.46083272708,-59.629731166620445
2023-04-22 00:00:00+00:00,27817.5,1.518418493475117,37677.647743130394,1.3544584431789484,0.0,91516.46083272708,-58.82964944197609
2023-04-23 00:00:00+00:00,27591.384765625,1.4487141859591743,37371.38405479979,1.3544584431789484,0.0,91516.46083272708,-59.16430365122308
2023-04-24 00:00:00+00:00,27525.33984375,1.4174518707535124,37281.9289527371,1.3544584431789484,0.0,91516.46083272708,-59.262051205322884
2023-04-25 00:00:00+00:00,28307.59765625,1.5811646671359982,38341.46465162042,1.3544584431789484,0.0,91516.46083272708,-58.10429697264999
2023-04-26 00:00:00+00:00,28422.701171875,1.5882348881539112,38497.36758019828,1.3544584431789484,0.0,91516.46083272708,-57.93394190520173
2023-04-27 00:00:00+00:00,29473.787109375,1.8060205199350048,39921.01980275182,1.3544584431789484,0.0,91516.46083272708,-56.378317693339255
2023-04-28 00:00:00+00:00,29340.26171875,1.7513410016542168,39740.16521004102,1.3544584431789484,0.0,91516.46083272708,-56.57593743416529
2023-04-29 00:00:00+00:00,29248.48828125,1.7076009509031769,39615.86190275959,1.3544584431789484,0.0,91516.46083272708,-56.71176360811299
2023-04-30 00:00:00+00:00,29268.806640625,1.6898726855141228,39643.3822761666,1.3544584431789484,0.0,91516.46083272708,-56.681692107143
2023-05-01 00:00:00+00:00,28091.568359375,1.4088493486619496,38048.861946494064,1.3544584431789484,0.0,91516.46083272708,-58.42402383103581
2023-05-02 00:00:00+00:00,28680.537109375,1.5226235135746151,38846.59564270012,1.3544584431789484,0.0,91516.46083272708,-57.55234054155179
2023-05-03 00:00:00+00:00,29006.30859375,1.5757998142435459,39287.83958025878,1.3544584431789484,0.0,91516.46083272708,-57.07019346817977
2023-05-04 00:00:00+00:00,28847.7109375,1.5223091378221982,39073.025645682574,1.3544584431789484,0.0,91516.46083272708,-57.304920568224475
2023-05-05 00:00:00+00:00,29534.384765625,1.6525897742700089,40003.09680989649,1.3544584431789484,0.0,91516.46083272708,-56.288632180593424
2023-05-06 00:00:00+00:00,28904.623046875,1.4966512829921403,39150.110732744666,1.3544584431789484,0.0,91516.46083272708,-57.220689724548166
2023-05-07 00:00:00+00:00,28454.978515625,1.3829689858581622,38541.08590096386,1.3544584431789484,0.0,91516.46083272708,-57.88617091365794
2023-05-08 00:00:00+00:00,27694.2734375,1.204965593414471,37510.74248512835,1.3544584431789484,0.0,91516.46083272708,-59.01202675036775
2023-05-09 00:00:00+00:00,27658.775390625,1.1850765949563709,37462.661855822145,1.3544584431789484,0.0,91516.46083272708,-59.064564434702035
2023-05-10 00:00:00+00:00,27621.755859375,1.1651677534145284,37412.520439158056,1.3544584431789484,0.0,91516.46083272708,-59.11935394055469
2023-05-11 00:00:00+00:00,27000.7890625,1.0211995836837202,36571.44671819693,1.3544584431789484,0.0,91516.46083272708,-60.03839485768372
2023-05-12 00:00:00+00:00,26804.990234375,0.9696156514100671,36306.245342278475,1.3544584431789484,0.0,91516.46083272708,-60.32818029464811
2023-05-13 00:00:00+00:00,26784.078125,0.9562452650657223,36277.920759170825,1.3544584431789484,0.0,91516.46083272708,-60.35913055523502
2023-05-14 00:00:00+00:00,26930.638671875,0.9790215528404307,36476.430929322596,1.3544584431789484,0.0,91516.46083272708,-60.14221857202949
2023-05-15 00:00:00+00:00,27192.693359375,1.0255883577668254,36831.37311338159,1.3544584431789484,0.0,91516.46083272708,-59.754373390048784
2023-05-16 00:00:00+00:00,27036.650390625,0.9832719712424929,36620.01939685945,1.3544584431789484,0.0,91516.46083272708,-59.985319511215394
2023-05-17 00:00:00+00:00,27398.802734375,1.050945030841017,37110.539696568674,1.3544584431789484,0.0,91516.46083272708,-59.44932817671024
2023-05-18 00:00:00+00:00,26832.208984375,0.9220384543730927,36343.11200802875,1.3544584431789484,0.0,91516.46083272708,-60.287896103787986
2023-05-19 00:00:00+00:00,26890.12890625,0.9259675161926281,36421.562135240616,1.3544584431789484,0.0,91516.46083272708,-60.202173681288215
2023-05-20 00:00:00+00:00,27129.5859375,0.9679023510750774,36745.89673299574,1.3544584431789484,0.0,91516.46083272708,-59.84777339657011
2023-05-21 00:00:00+00:00,26753.826171875,0.8801651491655499,36236.94574583801,1.3544584431789484,0.0,91516.46083272708,-60.4039039358487
2023-05-22 00:00:00+00:00,26851.27734375,0.8925308024498367,36368.93930838179,1.3544584431789484,0.0,91516.46083272708,-60.25967462306415
2023-05-23 00:00:00+00:00,27225.7265625,0.9631954144239491,36876.115214259495,1.3544584431789484,0.0,91516.46083272708,-59.7054837143874
2023-05-24 00:00:00+00:00,26334.818359375,0.769049743183132,35669.41707643945,1.3544584431789484,0.0,91516.46083272708,-61.02404228498776
2023-05-25 00:00:00+00:00,26476.20703125,0.7919944177507832,35860.9221568304,1.3544584431789484,0.0,91516.46083272708,-60.81478476055072
2023-05-26 00:00:00+00:00,26719.291015625,0.8356215900276461,36190.169311868696,1.3544584431789484,0.0,91516.46083272708,-60.45501652646211
2023-05-27 00:00:00+00:00,26868.353515625,0.8582748553114798,36392.06827355506,1.3544584431789484,0.0,91516.46083272708,-60.234401612107646
2023-05-28 00:00:00+00:00,28085.646484375,1.1036363740695818,38040.84101290087,1.3544584431789484,0.0,91516.46083272708,-58.43278830195197
2023-05-29 00:00:00+00:00,27745.884765625,1.0218811396993808,37580.64788427094,1.3544584431789484,0.0,91516.46083272708,-58.93564114879782
2023-05-30 00:00:00+00:00,27702.349609375,1.002795418368193,37521.68132431301,1.3544584431789484,0.0,91516.46083272708,-59.00007388518358
2023-05-31 00:00:00+00:00,27219.658203125,0.892011465296805,36867.89587366778,1.3544584431789484,0.0,91516.46083272708,-59.71446498455117
2023-06-01 00:00:00+00:00,26819.97265625,0.7991721513288843,36326.53841008634,1.3544584431789484,0.0,91516.46083272708,-60.3060060676039
2023-06-02 00:00:00+00:00,27249.58984375,0.8814462732791406,36908.43703703051,1.3544584431789484,0.0,91516.46083272708,-59.67016567162556
2023-06-03 00:00:00+00:00,27075.12890625,0.8357354944540488,36672.13694722872,1.3544584431789484,0.0,91516.46083272708,-59.92837068485668
2023-06-04 00:00:00+00:00,27119.06640625,0.8365401569349922,36731.648465075894,1.3544584431789484,0.0,91516.46083272708,-59.8633424732042
2023-06-05 00:00:00+00:00,25760.09765625,0.5383979928248307,34890.98176762205,1.3544584431789484,0.0,91516.46083272708,-61.87463823432218
2023-06-06 00:00:00+00:00,27238.783203125,0.8474372217248333,36893.79989139357,1.3544584431789484,0.0,91516.46083272708,-59.686159674784946
2023-06-07 00:00:00+00:00,26345.998046875,0.6472846707740659,35684.559498565926,1.3544584431789484,0.0,91516.46083272708,-61.007496166411165
2023-06-08 00:00:00+00:00,26508.216796875,0.6745510706259352,35904.27805414536,1.3544584431789484,0.0,91516.46083272708,-60.76740978896588
2023-06-09 00:00:00+00:00,26480.375,0.6607424173979087,35866.567497294745,1.3544584431789484,0.0,91516.46083272708,-60.808616099292436
2023-06-10 00:00:00+00:00,25851.240234375,0.5155424010790667,35014.43060209655,1.3544584431789484,0.0,91516.46083272708,-61.73974574246747
2023-06-11 00:00:00+00:00,25940.16796875,0.5275482501117356,35134.87952275355,1.3544584431789484,0.0,91516.46083272708,-61.60813125523642
2023-06-12 00:00:00+00:00,25902.5,0.5116642626366574,35083.85982444271,1.3544584431789484,0.0,91516.46083272708,-61.66388045909177
2023-06-13 00:00:00+00:00,25918.728515625,0.5076831092213367,35105.840674451254,1.3544584431789484,0.0,91516.46083272708,-61.639861993114685
2023-06-14 00:00:00+00:00,25124.67578125,0.32252669297458775,34030.3292440477,1.3544584431789484,0.0,91516.46083272708,-62.81507290120406
2023-06-15 00:00:00+00:00,25576.39453125,0.4164910618473776,34642.163518927446,1.3544584431789484,0.0,91516.46083272708,-62.14652183474833
2023-06-16 00:00:00+00:00,26327.462890625,0.5788324765393656,35659.45439968747,1.3544584431789484,0.0,91516.46083272708,-61.03492849787375
2023-06-17 00:00:00+00:00,26510.67578125,0.6128794269804105,35907.608646293724,1.3544584431789484,0.0,91516.46083272708,-60.76377045226289
2023-06-18 00:00:00+00:00,26336.212890625,0.5652650941161211,35671.30591106529,1.3544584431789484,0.0,91516.46083272708,-61.02197835615063
2023-06-19 00:00:00+00:00,26851.029296875,0.6760863542749452,36368.603339197645,1.3544584431789484,0.0,91516.46083272708,-60.26004173645675
2023-06-20 00:00:00+00:00,28327.48828125,1.0089537919084324,38368.40567659178,1.3544584431789484,0.0,91516.46083272708,-58.07485852548299
2023-06-21 00:00:00+00:00,30027.296875,1.3917447012037756,40670.7257781846,1.3544584431789484,0.0,91516.46083272708,-55.55911427505686
2023-06-22 00:00:00+00:00,29912.28125,1.3527211686556146,40514.941893805844,1.3544584431789484,0.0,91516.46083272708,-55.729339262956564
2023-06-23 00:00:00+00:00,30695.46875,1.5213741630296538,41575.73681577306,1.3544584431789484,0.0,91516.46083272708,-54.57020907772559
2023-06-24 00:00:00+00:00,30548.6953125,1.4735230796348255,41376.938294116786,1.3544584431789484,0.0,91516.46083272708,-54.78743614250428
2023-06-25 00:00:00+00:00,30480.26171875,1.4449361355532044,41284.24783526502,1.3544584431789484,0.0,91516.46083272708,-54.888718969668226
2023-06-26 00:00:00+00:00,30271.130859375,1.3835785595588426,41000.98877705528,1.3544584431789484,0.0,91516.46083272708,-55.198236028820546
2023-06-27 00:00:00+00:00,30688.1640625,1.4685396121849044,41565.8429201139,1.3544584431789484,0.0,91516.46083272708,-54.58102013353909
2023-06-28 00:00:00+00:00,30086.24609375,1.3156461992857265,40750.57004523934,1.3544584431789484,0.0,91516.46083272708,-55.47186847651064
2023-06-29 00:00:00+00:00,30445.3515625,1.3888176484005232,41236.96347937951,1.3544584431789484,0.0,91516.46083272708,-54.94038656635549
2023-06-30 00:00:00+00:00,30477.251953125,1.384694479693956,41280.17123280225,1.3544584431789484,0.0,91516.46083272708,-54.89317347154218
2023-07-01 00:00:00+00:00,30590.078125,1.3988377635529232,41432.9895939099,1.3544584431789484,0.0,91516.46083272708,-54.72618890972989
2023-07-02 00:00:00+00:00,30620.76953125,1.3936025458713601,41474.55982823825,1.3544584431789484,0.0,91516.46083272708,-54.68076513137341
2023-07-03 00:00:00+00:00,31156.439453125,1.5082935370307187,42200.102476678854,1.3544584431789484,0.0,91516.46083272708,-53.88796497079164
2023-07-04 00:00:00+00:00,30777.58203125,1.4075039854542633,41686.95584285925,1.3544584431789484,0.0,91516.46083272708,-54.448680091492754
2023-07-05 00:00:00+00:00,30514.166015625,1.334642754077679,41330.16979642741,1.3544584431789484,0.0,91516.46083272708,-54.83854006114779
2023-07-06 00:00:00+00:00,29909.337890625,1.1803561680576384,40510.95523584907,1.3544584431789484,0.0,91516.46083272708,-55.73369548250494
2023-07-07 00:00:00+00:00,30342.265625,1.2777272728722637,41097.33786095962,1.3544584431789484,0.0,91516.46083272708,-55.092955423530924
2023-07-08 00:00:00+00:00,30292.541015625,1.2570894676761162,41029.98794395788,1.3544584431789484,0.0,91516.46083272708,-55.16654865079179
2023-07-09 00:00:00+00:00,30171.234375,1.2193704698955445,40865.68314034967,1.3544584431789484,0.0,91516.46083272708,-55.34608444371163
2023-07-10 00:00:00+00:00,30414.470703125,1.271848759898561,41195.13663866642,1.3544584431789484,0.0,91516.46083272708,-54.986090738405515
2023-07-11 00:00:00+00:00,30620.951171875,1.3156526532147472,41474.805852916405,1.3544584431789484,0.0,91516.46083272708,-54.680496300306395
2023-07-12 00:00:00+00:00,30391.646484375,1.2506716615951026,41164.22218287152,1.3544584431789484,0.0,91516.46083272708,-55.01987095183773
2023-07-13 00:00:00+00:00,31476.048828125,1.5169536645968478,42633.00009316675,1.3544584431789484,0.0,91516.46083272708,-53.414937919101845
2023-07-14 00:00:00+00:00,30334.068359375,1.218623045452747,41086.23500532286,1.3544584431789484,0.0,91516.46083272708,-55.10508750942643
2023-07-15 00:00:00+00:00,30295.806640625,1.202940795455375,41034.411097311386,1.3544584431789484,0.0,91516.46083272708,-55.161715472898706
2023-07-16 00:00:00+00:00,30249.1328125,1.1857825700649627,40971.193336731994,1.3544584431789484,0.0,91516.46083272708,-55.2307934944963
2023-07-17 00:00:00+00:00,30145.888671875,1.1538339975190872,40831.35343875371,1.3544584431789484,0.0,91516.46083272708,-55.38359649485914
2023-07-18 00:00:00+00:00,29856.5625,1.0725365851236237,40439.47316242497,1.3544584431789484,0.0,91516.46083272708,-55.8118039154291
2023-07-19 00:00:00+00:00,29913.923828125,1.0842129647181704,40517.16669761584,1.3544584431789484,0.0,91516.46083272708,-55.726908220726834
