date,price,z_score,total_value,position,cash,peak,dd
2025-02-26,84347.0234375,2.3019099335506645,1195967.6559711734,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.358988612335867
2025-02-27,84704.2265625,2.3472479673915316,1197082.8873903374,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.294048859513868
2025-02-28,84373.0078125,2.335783437470937,1196048.7823370397,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.354264636615518
2025-03-01,86031.9140625,2.436310946011133,1201228.0885691654,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.052674436838107
2025-03-02,94248.3515625,2.9290430072724667,1226880.8015839127,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.558920930825604
2025-03-03,86065.671875,2.4820447004163255,1201333.4845483922,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.046537245290413
2025-03-04,87222.1953125,2.55147653051789,1204944.2907934366,3.1221211157204527,932626.0330487868,1717332.4053461712,-29.83628055684712
2025-03-05,90623.5625,2.751343770844335,1215563.771111849,3.1221211157204527,932626.0330487868,1717332.4053461712,-29.217909862545117
2025-03-06,89961.7265625,2.7383929756467316,1213497.4391562375,3.1221211157204527,932626.0330487868,1717332.4053461712,-29.338232052307493
2025-03-07,86742.671875,2.5359279018282286,1203447.160543735,3.1221211157204527,932626.0330487868,1717332.4053461712,-29.923458219426653
2025-03-08,86154.59375,2.525886302440848,1201611.109411979,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.030371192479517
2025-03-09,80601.0390625,2.209481486995971,1184272.239054827,3.1221211157204527,932626.0330487868,1717332.4053461712,-31.040010928105243
2025-03-10,78532.0,2.122728797237983,1177812.4485085453,3.1221211157204527,932626.0330487868,1717332.4053461712,-31.416163531187323
2025-03-11,82862.2109375,2.35210612509404,1191331.8915120377,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.628928458850396
2025-03-12,83722.359375,2.411557432624048,1194017.3791114106,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.47255293184044
2025-03-13,81066.703125,2.26814461793153,1185726.0986571906,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.955352908618885
2025-03-14,83969.1015625,2.4570617738282094,1194787.7381051434,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.42769504694089
2025-03-15,84343.109375,2.4853775292489626,1195955.435793994,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.35970019136049
2025-03-16,82579.6875,2.3859290800769872,1190449.819122133,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.680291397507975
2025-03-17,84075.6875,2.4935562314101163,1195120.512311251,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.408317656456003
2025-03-18,82718.5,2.425966788151869,1190883.2085595091,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.655055197688597
2025-03-19,86854.2265625,2.694093373370998,1203795.4477891363,3.1221211157204527,932626.0330487868,1717332.4053461712,-29.903177507066182
2025-03-20,84167.1953125,2.54654017396196,1195406.2107849105,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.391681478580935
2025-03-21,84043.2421875,2.5591019345511765,1195019.2141159885,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.414216234678076
2025-03-22,83832.484375,2.562316490266922,1194361.2026992792,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.452532137566816
2025-03-23,86054.375,2.705271908351532,1201298.214336413,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.048591024271666
2025-03-24,87498.9140625,2.828170027437481,1205808.2402459274,3.1221211157204527,932626.0330487868,1717332.4053461712,-29.785972914028452
2025-03-25,87471.703125,2.8636456467620346,1205723.28440338,3.1221211157204527,932626.0330487868,1717332.4053461712,-29.790919879582873
2025-03-26,86900.8828125,2.8544429372006497,1203941.1142524416,3.1221211157204527,932626.0330487868,1717332.4053461712,-29.89469537146729
2025-03-27,87177.1015625,2.908824437658032,1204803.5026443745,3.1221211157204527,932626.0330487868,1717332.4053461712,-29.844478628963138
2025-03-28,84353.1484375,2.737076977097771,1195986.7789630073,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.357875083482966
2025-03-29,82597.5859375,2.6393022733563334,1190505.7002117904,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.677037450311534
2025-03-30,82334.5234375,2.645687343041688,1189684.387225786,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.724862378289814
2025-03-31,82548.9140625,2.687641331163217,1190353.7407231112,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.685886027803356
2025-04-01,85169.171875,2.90213405068148,1198534.5029681488,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.20952150922965
2025-04-02,82485.7109375,2.7373551068695168,1190156.412911969,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.697376395686003
2025-04-03,83102.828125,2.7851565269821785,1192083.1275139367,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.58518410280375
2025-04-04,83843.8046875,2.873204541369714,1194396.546085972,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.450474097633318
2025-04-05,83504.796875,2.8647559260126956,1193338.1226361715,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.512105931197148
2025-04-06,78214.484375,2.4967808290943005,1176821.1262711617,3.1221211157204527,932626.0330487868,1717332.4053461712,-31.473888071544074
2025-04-07,79235.3359375,2.6211365617158213,1180008.3484904591,3.1221211157204527,932626.0330487868,1717332.4053461712,-31.28829661531956
2025-04-08,76271.953125,2.412622067242565,1170756.3084375898,3.1221211157204527,932626.0330487868,1717332.4053461712,-31.827041474734497
2025-04-09,82573.953125,2.9024877383943593,1190431.9157088601,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.681333910490157
2025-04-10,79626.140625,2.684818744666195,1181228.4880574255,3.1221211157204527,932626.0330487868,1717332.4053461712,-31.217248077298155
2025-04-11,83404.8359375,2.992790061259524,1193026.0324824555,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.530278892514623
2025-04-12,85287.109375,3.160200514628521,1198902.7181272341,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.188080397541594
2025-04-13,83684.9765625,3.0554613565172413,1193900.6654431392,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.47934915066844
2025-04-14,84542.390625,3.1558858773207796,1196577.6159925861,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.32347073475353
2025-04-15,83668.9921875,3.109924852954817,1193850.7602884301,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.48225512009833
2025-04-16,84033.8671875,3.169024897492295,1194989.9442305285,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.41592061557538
2025-04-17,84895.75,3.263816188075394,1197680.8467587114,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.259229778099428
2025-04-18,84450.8046875,3.254032892573278,1196291.6736032143,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.34012111580275
2025-04-19,85063.4140625,3.348762640297714,1198204.3142685902,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.228748346068613
2025-04-20,85174.3046875,3.3883042934245595,1198550.528230438,3.1221211157204527,932626.0330487868,1717332.4053461712,-30.208588360688378
2025-04-21,87518.90625,3.617644672036986,1205870.6582766706,3.1221211157204527,932626.0330487868,1717332.4053461712,-29.782338321764957
2025-04-22,93441.890625,4.1683545684572865,1224362.9328619402,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.70553603656368
2025-04-23,93699.109375,4.224440575185392,1225166.0009526745,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.658773506011393
2025-04-24,93943.796875,4.281959230571613,1225929.9449631774,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.61428916459183
2025-04-25,94720.5,4.402879381540334,1228354.906190386,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.473084047885276
2025-04-26,94646.9296875,4.453171995680282,1228125.2107642395,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.48645917697685
2025-04-27,93754.84375,4.443717890419549,1225340.0104217334,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.648640961576948
2025-04-28,94978.75,4.627329353100895,1229161.1939685207,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.4261340354343
2025-04-29,94284.7890625,4.6020112547952,1226994.5638720668,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.55229657040476
2025-04-30,94207.3125,4.679897114611868,1226752.6726603121,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.56638185820354
2025-05-01,96492.3359375,4.954982905670165,1233886.792584447,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.150963159882476
2025-05-02,96910.0703125,5.050868180779159,1235191.009897397,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.075018787733562
2025-05-03,95891.796875,5.021633397446428,1232011.836896601,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.260141539211325
2025-05-04,94315.9765625,4.927059818533041,1227091.9350243635,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.5466266632864
2025-05-05,94748.0546875,5.0289246348400045,1228440.9352620668,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.468074588364633
2025-05-06,96802.4765625,5.26428873289087,1234855.0891786022,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.09457939916493
2025-05-07,97032.3203125,5.369096995747168,1235572.6892037936,3.1221211157204527,932626.0330487868,1717332.4053461712,-28.052793660832766
2025-05-08,103241.4609375,6.019342935682737,1254958.3782595838,2.497696892576362,997092.5020909462,1717332.4053461712,-26.923967989376195
2025-05-09,102970.8515625,6.063428798149044,1254282.4780645443,2.497696892576362,997092.5020909462,1717332.4053461712,-26.96332555305667
2025-05-10,104696.328125,6.298974809215324,1258592.1955129139,2.497696892576362,997092.5020909462,1717332.4053461712,-26.712371373484146
2025-05-11,104106.359375,6.312143811256113,1257118.6323993218,2.497696892576362,997092.5020909462,1717332.4053461712,-26.798176725377864
2025-05-12,102812.953125,6.267928768001351,1253888.0956278578,2.497696892576362,997092.5020909462,1717332.4053461712,-26.986290381266905
2025-05-13,104169.8125,6.481829144368578,1257277.1190724585,2.497696892576362,997092.5020909462,1717332.4053461712,-26.788948070945946
2025-05-14,103539.4140625,6.509069611714764,1255702.5748540298,2.497696892576362,997092.5020909462,1717332.4053461712,-26.88063353693535
2025-05-15,103744.640625,6.605300330993498,1256215.16860146,2.497696892576362,997092.5020909462,1717332.4053461712,-26.85078528240789
2025-05-16,103489.2890625,6.661807810000994,1255577.3777972893,2.497696892576362,997092.5020909462,1717332.4053461712,-26.88792374216008
2025-05-17,103191.0859375,6.677467770819686,1254832.5567786202,2.497696892576362,997092.5020909462,1717332.4053461712,-26.93129455472673
2025-05-18,106446.0078125,7.053658660786961,1262962.3650313867,1.7483878248034534,1076853.4609730784,1717332.4053461712,-26.457897079231724
2025-05-19,105606.1796875,7.074608642571943,1261494.0197627093,1.7483878248034534,1076853.4609730784,1717332.4053461712,-26.543398596824147
2025-05-20,106791.0859375,7.305537066005723,1263565.6954237428,1.7483878248034534,1076853.4609730784,1717332.4053461712,-26.42276524392262
2025-05-21,109678.078125,7.70669837355281,1268613.2774146704,1.7483878248034534,1076853.4609730784,1717332.4053461712,-26.128845326310035
2025-05-22,111673.28125,7.985389938578581,1272101.6662664302,1.7483878248034534,1076853.4609730784,1717332.4053461712,-25.925716983718928
2025-05-23,107287.796875,7.602310028415241,1264434.1387793145,1.7483878248034534,1076853.4609730784,1717332.4053461712,-26.372195921823522
2025-05-24,107791.15625,7.793010810851357,1265314.206182065,1.7483878248034534,1076853.4609730784,1717332.4053461712,-26.32094973325742
2025-05-25,109035.390625,7.94793409454625,1267489.610414517,1.7483878248034534,1076853.4609730784,1717332.4053461712,-26.194276281706628
2025-05-26,109440.3671875,8.020341548681696,1268197.6665057228,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.153046285172387
2025-05-27,108994.640625,7.994548863686766,1267652.1544791763,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.184811365994733
2025-05-28,107802.328125,7.876389587101731,1266192.9172183236,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.26978252570208
2025-05-29,105641.7578125,7.612432769076302,1263548.656838019,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.423757398130554
2025-05-30,103998.5703125,7.365075558426573,1261537.6065248104,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.540860546417278
2025-05-31,104638.09375,7.439521762156009,1262320.3010190714,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.495284367232376
2025-06-01,105652.1015625,7.538511770960297,1263561.3162586128,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.42302024202994
2025-06-02,105881.53125,7.519563025461235,1263842.1087092042,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.406669741118332
2025-06-03,105432.46875,7.422848427385593,1263292.5139239011,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.438672560350774
2025-06-04,104731.984375,7.301837706494331,1262435.2110770005,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.48859317235529
2025-06-05,101575.953125,6.904509253992846,1258572.6344484612,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.713510411237802
2025-06-06,104390.34375,7.2280901456790305,1262017.0868605548,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.51294048072402
2025-06-07,105615.625,7.353134762482258,1263516.6736341768,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.425619775137037
2025-06-08,105793.6484375,7.323152535744518,1263734.551441635,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.412932784151486
2025-06-09,110294.1015625,7.806570134740448,1269242.527656529,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.09220418217861
2025-06-10,110257.234375,7.719617078406736,1269197.4069572974,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.094831553507024
2025-06-11,108686.625,7.488886157861042,1267275.1829411567,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.206762360272023
2025-06-12,105929.0546875,7.133103163524861,1263900.2712888666,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.403282943112227
2025-06-13,106090.96875,7.099890830347424,1264098.4332917442,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.391744000374022
2025-06-14,105472.40625,7.009073946010097,1263341.3922910283,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.435826380602755
2025-06-15,105552.0234375,6.986595256306077,1263438.8334959173,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.43015239433279
2025-06-16,106796.7578125,7.146505858662129,1264962.2283943724,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.34144534532395
2025-06-17,104601.1171875,6.812946882066391,1262275.0464588967,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.49791953326277
2025-06-18,104883.328125,6.811184718433738,1262620.4363759027,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.477807531886054
2025-06-19,104684.2890625,6.776209095072094,1262376.8381444279,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.491992219178773
2025-06-20,103309.6015625,6.590495874177025,1260694.3973228913,1.2238714773624175,1134256.7226328717,1717332.4053461712,-26.589960487657205
